REFERENCE_DATE,FORECAST_DATE,RET_ZERO_1Y,FUTURE_RET_1Y,ZERO_1Y_PRED,RET_ZERO_2Y,FUTURE_RET_2Y,ZERO_2Y_PRED,RET_ZERO_3Y,FUTURE_RET_3Y,ZERO_3Y_PRED,RET_ZERO_4Y,FUTURE_RET_4Y,ZERO_4Y_PRED,RET_ZERO_5Y,FUTURE_RET_5Y,ZERO_5Y_PRED,RET_ZERO_6Y,FUTURE_RET_6Y,ZERO_6Y_PRED,RET_ZERO_7Y,FUTURE_RET_7Y,ZERO_7Y_PRED,RET_ZERO_8Y,FUTURE_RET_8Y,ZERO_8Y_PRED,RET_ZERO_9Y,FUTURE_RET_9Y,ZERO_9Y_PRED,RET_ZERO_10Y,FUTURE_RET_10Y,ZERO_10Y_PRED,RET_ZERO_12Y,FUTURE_RET_12Y,ZERO_12Y_PRED,RET_ZERO_15Y,FUTURE_RET_15Y,ZERO_15Y_PRED,RET_ZERO_20Y,FUTURE_RET_20Y,ZERO_20Y_PRED,RET_ZERO_25Y,FUTURE_RET_25Y,ZERO_25Y_PRED,RET_ZERO_30Y,FUTURE_RET_30Y,ZERO_30Y_PRED
2018-06-07,2018-07-06,-0.0002020000000000008,-0.0003649999999999999,,-0.00043400000000000036,-0.0005970000000000003,,-0.0005580000000000003,-0.000908,,-0.0006100000000000003,-0.0012569999999999999,,-0.000633,-0.001545,,-0.000653,-0.0017460000000000002,,-0.0006050000000000001,-0.001864,,-0.0005800000000000002,-0.0019459999999999998,,-0.0005549999999999999,-0.0020199999999999997,,-0.0005719999999999996,-0.0020910000000000004,,-0.0006449999999999997,-0.002006,,-0.0007749999999999996,-0.0020240000000000006,,-0.0007790000000000002,-0.001923000000000001,,-0.0008439999999999993,-0.0018960000000000001,,-0.0008070000000000004,-0.001849,
2018-06-08,2018-07-09,-0.0003560000000000004,-2.6999999999999247e-05,,-0.0006680000000000002,-0.00016699999999999961,,-0.0008650000000000003,-0.0003979999999999999,,-0.000974,-0.0006810000000000002,,-0.0010279999999999998,-0.0009200000000000002,,-0.001051,-0.001093,,-0.000996,-0.001196,,-0.0009629999999999999,-0.0012680000000000002,,-0.0009269999999999999,-0.0013340000000000001,,-0.0009220000000000001,-0.0014130000000000002,,-0.000908,-0.001379,,-0.0009090000000000001,-0.001443999999999999,,-0.0009670000000000008,-0.0012779999999999996,,-0.0010219999999999986,-0.0011790000000000012,,-0.000994,-0.0011000000000000003,
2018-06-11,2018-07-10,-0.000183,-0.0002009999999999998,,-0.00042299999999999977,-0.00041300000000000017,,-0.0005889999999999997,-0.0006820000000000003,,-0.0006929999999999996,-0.0009800000000000004,,-0.000756,-0.001221,,-0.0007880000000000001,-0.001396,,-0.0007280000000000001,-0.0015060000000000002,,-0.000683,-0.001585,,-0.0006350000000000001,-0.0016579999999999998,,-0.000621,-0.0017430000000000002,,-0.0006109999999999996,-0.0017230000000000006,,-0.0006519999999999998,-0.001804,,-0.0006130000000000007,-0.001679,,-0.0006679999999999985,-0.0015790000000000005,,-0.0006429999999999995,-0.0015340000000000006,
2018-06-12,2018-07-11,-0.00026599999999999974,-0.000196,,-0.000582,-0.0004320000000000001,,-0.0008260000000000003,-0.0007179999999999999,,-0.0010090000000000001,-0.0010279999999999998,,-0.0011500000000000002,-0.001276,,-0.0012150000000000002,-0.001455,,-0.0012159999999999999,-0.001569,,-0.0011989999999999995,-0.0016510000000000001,,-0.0011749999999999998,-0.0017269999999999998,,-0.0011710000000000002,-0.0018059999999999999,,-0.001157,-0.0017819999999999997,,-0.0011929999999999996,-0.001875,,-0.0010930000000000002,-0.0017580000000000009,,-0.0011260000000000003,-0.0016749999999999994,,-0.001106000000000001,-0.0016239999999999987,
2018-06-13,2018-07-12,-0.0002310000000000003,-0.00015200000000000023,,-0.0006459999999999999,-0.0004320000000000001,,-0.0009690000000000002,-0.0007460000000000001,,-0.0012159999999999999,-0.0010740000000000003,,-0.001404,-0.0013309999999999997,,-0.0015149999999999999,-0.001503,,-0.0015680000000000002,-0.001595,,-0.001591,-0.001654,,-0.0016030000000000003,-0.0017069999999999998,,-0.0016119999999999997,-0.0017790000000000002,,-0.0016360000000000003,-0.0017239999999999998,,-0.001746000000000001,-0.0017719999999999993,,-0.001554999999999999,-0.0017230000000000006,,-0.001575,-0.0016000000000000007,,-0.0015460000000000005,-0.0015779999999999995,
2018-06-14,2018-07-13,-0.0002890000000000002,2.2000000000000318e-05,,-0.0007669999999999995,-0.00016100000000000055,,-0.001134,-0.0004159999999999997,,-0.0014159999999999997,-0.0007080000000000003,,-0.0016229999999999999,-0.0009529999999999999,,-0.001732,-0.001137,,-0.001758,-0.001262,,-0.0017560000000000002,-0.001343,,-0.0017449999999999996,-0.001411,,-0.001738,-0.001487,,-0.0016950000000000003,-0.001497,,-0.0016520000000000007,-0.0016839999999999997,,-0.0014850000000000002,-0.0016220000000000002,,-0.001457,-0.0015670000000000007,,-0.0014160000000000006,-0.0015609999999999999,
2018-06-15,2018-07-16,-0.0003119999999999998,3.699999999999971e-05,,-0.0008269999999999996,-3.300000000000004e-05,,-0.0012930000000000003,-0.00014199999999999977,,-0.0016829999999999998,-0.00029699999999999996,,-0.0019850000000000002,-0.0004369999999999999,,-0.002167,-0.000556,,-0.00225,-0.000639,,-0.002281,-0.000693,,-0.002288,-0.0007470000000000003,,-0.0022639999999999995,-0.0008360000000000004,,-0.002175,-0.0009010000000000008,,-0.0021019999999999997,-0.00117,,-0.0018030000000000008,-0.0012989999999999998,,-0.0017220000000000013,-0.0013039999999999996,,-0.0016560000000000012,-0.0013239999999999988,
2018-06-18,2018-07-17,-0.00014500000000000016,0.0,,-0.0005909999999999995,-7.699999999999981e-05,,-0.0010050000000000003,-0.0002009999999999998,,-0.0013640000000000002,-0.000356,,-0.0016389999999999998,-0.000503,,-0.0017760000000000002,-0.000651,,-0.0017950000000000002,-0.0007869999999999999,,-0.0017729999999999998,-0.0008840000000000002,,-0.0017400000000000002,-0.000967,,-0.0016979999999999999,-0.0010739999999999999,,-0.0015639999999999994,-0.0012040000000000002,,-0.0014400000000000003,-0.0015539999999999998,,-0.0011430000000000017,-0.0016999999999999984,,-0.001132000000000001,-0.0016719999999999999,,-0.0010399999999999993,-0.001687000000000001,
2018-06-19,2018-07-18,-1.700000000000052e-05,-5.3000000000000096e-05,,-0.0004400000000000003,-6.299999999999969e-05,,-0.0008399999999999996,-0.00012899999999999977,,-0.001192,-0.00024299999999999973,,-0.0014680000000000001,-0.00035899999999999994,,-0.001604,-0.000492,,-0.001622,-0.00062,,-0.001594,-0.0007260000000000001,,-0.0015539999999999994,-0.0008180000000000002,,-0.0015170000000000001,-0.0009300000000000003,,-0.0014469999999999995,-0.0010120000000000007,,-0.001468999999999999,-0.0012250000000000004,,-0.001169,-0.001363999999999999,,-0.0012309999999999995,-0.0012490000000000001,,-0.0011400000000000004,-0.0012619999999999992,
2018-06-20,2018-07-19,-0.00020499999999999945,5.5999999999999626e-05,,-0.0006699999999999996,5.4999999999999494e-05,,-0.001091,-1.3999999999999256e-05,,-0.0014520000000000002,-0.00013900000000000023,,-0.001732,-0.0002769999999999999,,-0.001872,-0.000437,,-0.0018940000000000003,-0.0006000000000000001,,-0.0018599999999999999,-0.000743,,-0.0018130000000000004,-0.0008639999999999998,,-0.001764,-0.000984,,-0.0016809999999999993,-0.0010580000000000008,,-0.0016869999999999993,-0.0012769999999999995,,-0.0012919999999999997,-0.0015069999999999997,,-0.001292999999999999,-0.0014440000000000008,,-0.001176,-0.0014660000000000003,
2018-06-21,2018-07-20,-0.0003279999999999993,0.00030299999999999945,,-0.0006940000000000002,0.0004499999999999999,,-0.0010410000000000003,0.0004989999999999994,,-0.00135,0.0004689999999999998,,-0.0015959999999999998,0.0003979999999999999,,-0.001715,0.000281,,-0.0017209999999999999,0.00014800000000000002,,-0.001677,2.599999999999998e-05,,-0.0016249999999999997,-8.399999999999987e-05,,-0.0015869999999999999,-0.00020600000000000002,,-0.0015369999999999993,-0.0002840000000000004,,-0.001553999999999999,-0.0005089999999999999,,-0.0011690000000000016,-0.00081,,-0.00115,-0.0008040000000000009,,-0.0010109999999999997,-0.000843,
2018-06-22,2018-07-23,-0.00027599999999999934,0.0003149999999999993,,-0.0005389999999999995,0.0005249999999999994,,-0.0008080000000000006,0.0006120000000000006,,-0.001055,0.0006099999999999999,,-0.001259,0.000565,,-0.00135,0.00047599999999999997,,-0.001343,0.000379,,-0.0012869999999999997,0.00028699999999999993,,-0.0012200000000000002,0.00020600000000000002,,-0.001169,9.299999999999977e-05,,-0.0011260000000000003,2.2000000000000318e-05,,-0.0011320000000000002,-0.00021100000000000025,,-0.0007109999999999998,-0.000529,,-0.0006269999999999991,-0.000511000000000001,,-0.0005629999999999993,-0.0005380000000000003,
2018-06-25,2018-07-24,-0.00022400000000000024,0.00028600000000000066,,-0.0003499999999999996,0.0005069999999999996,,-0.0004889999999999999,0.0005830000000000002,,-0.0006340000000000004,0.0005640000000000003,,-0.0007699999999999999,0.0005089999999999999,,-0.0008370000000000001,0.000419,,-0.0008269999999999999,0.000323,,-0.0007809999999999998,0.00023899999999999985,,-0.0007299999999999997,0.00016299999999999995,,-0.0006960000000000004,5.199999999999996e-05,,-0.0006719999999999999,-2.300000000000045e-05,,-0.0007269999999999993,-0.00022599999999999964,,-0.0003180000000000006,-0.0005419999999999991,,-0.00030299999999999945,-0.0005470000000000006,,-0.00022099999999999898,-0.0005870000000000007,
2018-06-26,2018-07-25,6.899999999999962e-05,0.00037300000000000007,,0.00013899999999999937,0.0005470000000000006,,0.00013100000000000004,0.0005830000000000002,,8.599999999999927e-05,0.0005230000000000005,,5.999999999999929e-06,0.0004320000000000001,,-3.899999999999997e-05,0.0003110000000000001,,-3.600000000000001e-05,0.000191,,-1.9999999999998318e-06,9.099999999999994e-05,,3.799999999999984e-05,2.0000000000002655e-06,,5.600000000000006e-05,-0.00010099999999999996,,4.30000000000005e-05,-0.0001510000000000001,,-5.399999999999936e-05,-0.0003290000000000003,,0.0004320000000000001,-0.0007200000000000002,,0.0005140000000000006,-0.0007830000000000007,,0.0006270000000000008,-0.0008359999999999999,
2018-06-27,2018-07-26,0.0003039999999999996,0.00034599999999999995,,0.0005500000000000001,0.0005549999999999999,,0.0006640000000000005,0.0006290000000000002,,0.0006760000000000004,0.0006099999999999999,,0.0006030000000000002,0.0005599999999999997,,0.0005290000000000002,0.0004819999999999999,,0.000496,0.000401,,0.0004909999999999999,0.000335,,0.0004949999999999998,0.0002760000000000002,,0.000477,0.00019799999999999983,,0.0004080000000000004,0.00020599999999999959,,0.00023399999999999983,0.00010600000000000019,,0.0005529999999999997,-0.0001760000000000008,,0.0005629999999999993,-0.0001849999999999994,,0.0006200000000000008,-0.0001810000000000006,
2018-06-28,2018-07-27,0.00043900000000000015,0.0003359999999999995,,0.00023000000000000017,0.0006060000000000006,,0.0001429999999999999,0.0007239999999999998,,8.900000000000054e-05,0.0007409999999999999,,2.099999999999975e-05,0.000719,,-5.199999999999996e-05,0.000656,,-0.000116,0.00058,,-0.00015299999999999992,0.000518,,-0.00018499999999999983,0.0004649999999999997,,-0.00021099999999999982,0.0003979999999999999,,-0.00034299999999999956,0.0004670000000000004,,-0.0005809999999999999,0.0004889999999999999,,-0.000194999999999999,0.00016399999999999922,,-0.00018099999999999887,0.00015800000000000015,,-0.00015899999999999942,0.0001749999999999998,
2018-06-29,2018-07-30,4.2999999999999636e-05,0.00041200000000000004,,0.00011499999999999965,0.0007420000000000005,,0.00013200000000000017,0.0009229999999999993,,9.8e-05,0.0009979999999999998,,1.0999999999999725e-05,0.0010280000000000003,,-7.10000000000001e-05,0.001012,,-0.000118,0.000986,,-0.00014900000000000004,0.000981,,-0.0001709999999999997,0.000984,,-0.00019899999999999996,0.0009610000000000005,,-0.00025799999999999955,0.0010800000000000002,,-0.00041300000000000017,0.0011390000000000003,,-0.0001250000000000001,0.0009480000000000009,,1.899999999999992e-05,0.0008940000000000007,,-6.000000000000796e-06,0.000929000000000001,
2018-07-02,2018-07-31,-0.00047599999999999986,0.0006359999999999994,,-0.000542,0.000993,,-0.0006129999999999998,0.0011619999999999998,,-0.0006950000000000003,0.0012050000000000003,,-0.0007700000000000003,0.001185,,-0.000802,0.0011129999999999998,,-0.000776,0.00103,,-0.000735,0.0009699999999999999,,-0.0006909999999999998,0.0009209999999999999,,-0.000683,0.000879,,-0.0007470000000000003,0.001032,,-0.0008939999999999998,0.0011390000000000003,,-0.0005260000000000004,0.0008210000000000005,,-0.00043900000000000015,0.0007369999999999998,,-0.00045000000000000075,0.0007660000000000011,
2018-07-03,2018-08-01,-0.00045699999999999994,0.0006789999999999999,,-0.0005260000000000004,0.0010800000000000002,,-0.0006110000000000004,0.0013,,-0.0007429999999999997,0.0014239999999999995,,-0.00089,0.001494,,-0.001002,0.001487,,-0.00107,0.001454,,-0.0011100000000000003,0.0014550000000000001,,-0.0011479999999999997,0.0015109999999999998,,-0.0012380000000000004,0.0016300000000000004,,-0.0013220000000000003,0.0016350000000000002,,-0.001601,0.0012459999999999997,,-0.0011669999999999996,0.0015009999999999989,,-0.0011079999999999996,0.001462999999999999,,-0.0011059999999999993,0.0014949999999999998,
2018-07-04,2018-08-02,5.4999999999999494e-05,0.00043700000000000076,,-6.000000000000016e-05,0.0008110000000000001,,-0.00017100000000000014,0.0010099999999999996,,-0.0003079999999999997,0.0011189999999999998,,-0.00043999999999999985,0.001179,,-0.000532,0.00117,,-0.0005880000000000001,0.001142,,-0.0006219999999999999,0.001132,,-0.0006539999999999996,0.0011769999999999997,,-0.0007409999999999999,0.0012719999999999997,,-0.0008380000000000002,0.0012530000000000006,,-0.001169,0.0008739999999999998,,-0.0007720000000000001,0.0010710000000000008,,-0.0007779999999999992,0.0010860000000000002,,-0.0007469999999999994,0.0011000000000000003,
2018-07-05,2018-08-03,-0.00025299999999999975,0.0004320000000000001,,-0.00046500000000000014,0.0005570000000000002,,-0.000719,0.0006479999999999993,,-0.0009969999999999996,0.0007009999999999998,,-0.0012199999999999997,0.0007059999999999998,,-0.001381,0.0006850000000000001,,-0.001477,0.0006640000000000001,,-0.0015409999999999998,0.000658,,-0.001598,0.0007050000000000003,,-0.001673,0.0007850000000000001,,-0.0016719999999999999,0.0007099999999999997,,-0.0018270000000000005,0.00020199999999999992,,-0.0016319999999999998,0.0006309999999999996,,-0.0016430000000000004,0.0007259999999999992,,-0.0016109999999999996,0.0007769999999999999,
2018-07-06,2018-08-06,-0.0003649999999999999,0.0005590000000000005,,-0.0005970000000000003,0.0006590000000000007,,-0.000908,0.0007040000000000006,,-0.0012569999999999999,0.0007109999999999998,,-0.001545,0.0006779999999999998,,-0.0017460000000000002,0.0006270000000000001,,-0.001864,0.000577,,-0.0019459999999999998,0.000547,,-0.0020199999999999997,0.0005789999999999997,,-0.0020910000000000004,0.000663,,-0.002006,0.0005649999999999995,,-0.0020240000000000006,-4.99999999999997e-05,,-0.001923000000000001,0.00035000000000000135,,-0.0018960000000000001,0.00041699999999999897,,-0.001849,0.0004359999999999989,
2018-07-09,2018-08-07,-2.6999999999999247e-05,0.0004799999999999995,,-0.00016699999999999961,0.0006179999999999996,,-0.0003979999999999999,0.0006979999999999998,,-0.0006810000000000002,0.0007339999999999998,,-0.0009200000000000002,0.0007180000000000001,,-0.001093,0.0006789999999999999,,-0.001196,0.00064,,-0.0012680000000000002,0.0006140000000000002,,-0.0013340000000000001,0.0006399999999999999,,-0.0014130000000000002,0.0006979999999999998,,-0.001379,0.0005789999999999997,,-0.001443999999999999,5.999999999999929e-06,,-0.0012779999999999996,0.00037300000000000007,,-0.0011790000000000012,0.00035500000000000115,,-0.0011000000000000003,0.0003499999999999996,
2018-07-10,2018-08-08,-0.0002009999999999998,0.00040399999999999985,,-0.00041300000000000017,0.00047300000000000033,,-0.0006820000000000003,0.0004990000000000003,,-0.0009800000000000004,0.0004910000000000001,,-0.001221,0.00044800000000000005,,-0.001396,0.00040800000000000005,,-0.0015060000000000002,0.00038599999999999995,,-0.001585,0.00038199999999999996,,-0.0016579999999999998,0.00042699999999999986,,-0.0017430000000000002,0.0004980000000000002,,-0.0017230000000000006,0.00040700000000000024,,-0.001804,-0.00012000000000000031,,-0.001679,0.0002870000000000008,,-0.0015790000000000005,0.00032199999999999937,,-0.0015340000000000006,0.0003220000000000011,
2018-07-11,2018-08-09,-0.000196,0.00013599999999999984,,-0.0004320000000000001,0.00017599999999999994,,-0.0007179999999999999,0.0001910000000000002,,-0.0010279999999999998,0.00019000000000000006,,-0.001276,0.00016599999999999991,,-0.001455,0.000152,,-0.001569,0.00015999999999999999,,-0.0016510000000000001,0.00018800000000000002,,-0.0017269999999999998,0.0002669999999999999,,-0.0018059999999999999,0.0003560000000000004,,-0.0017819999999999997,0.00027500000000000007,,-0.001875,-0.00021899999999999958,,-0.0017580000000000009,0.00020400000000000106,,-0.0016749999999999994,0.00030400000000000045,,-0.0016239999999999987,0.0002909999999999996,
2018-07-12,2018-08-10,-0.00015200000000000023,2.0000000000002655e-06,,-0.0004320000000000001,2.999999999999531e-06,,-0.0007460000000000001,-2.3999999999999716e-05,,-0.0010740000000000003,-7.099999999999988e-05,,-0.0013309999999999997,-0.00013900000000000023,,-0.001503,-0.00018800000000000002,,-0.001595,-0.000206,,-0.001654,-0.00020400000000000008,,-0.0017069999999999998,-0.00015499999999999976,,-0.0017790000000000002,-7.900000000000008e-05,,-0.0017239999999999998,-0.00014699999999999956,,-0.0017719999999999993,-0.0005870000000000007,,-0.0017230000000000006,-0.0002649999999999996,,-0.0016000000000000007,-0.0002450000000000004,,-0.0015779999999999995,-0.00024799999999999996,
2018-07-13,2018-08-13,2.2000000000000318e-05,-1.000000000000046e-05,,-0.00016100000000000055,-3.699999999999971e-05,,-0.0004159999999999997,-5.199999999999996e-05,,-0.0007080000000000003,-6.799999999999948e-05,,-0.0009529999999999999,-0.00010400000000000036,,-0.001137,-0.00012799999999999986,,-0.001262,-0.00013099999999999999,,-0.001343,-0.00011799999999999994,,-0.001411,-5.9000000000000025e-05,,-0.001487,1.1999999999999858e-05,,-0.001497,-8.5e-05,,-0.0016839999999999997,-0.0005679999999999999,,-0.0016220000000000002,-0.0002409999999999999,,-0.0015670000000000007,-0.0002249999999999995,,-0.0015609999999999999,-0.0002299999999999993,
2018-07-16,2018-08-14,3.699999999999971e-05,2.1000000000000185e-05,,-3.300000000000004e-05,-7.699999999999981e-05,,-0.00014199999999999977,-0.00015700000000000002,,-0.00029699999999999996,-0.00022900000000000047,,-0.0004369999999999999,-0.0003089999999999998,,-0.000556,-0.000356,,-0.000639,-0.000393,,-0.000693,-0.000348,,-0.0007470000000000003,-0.0002989999999999998,,-0.0008360000000000004,-0.00024399999999999986,,-0.0009010000000000008,-0.00033299999999999996,,-0.00117,-0.0008339999999999997,,-0.0012989999999999998,-0.0004469999999999995,,-0.0013039999999999996,-0.0004580000000000001,,-0.0013239999999999988,-0.0004470000000000012,
2018-07-17,2018-08-15,0.0,-1.0999999999999725e-05,,-7.699999999999981e-05,-0.0001590000000000003,,-0.0002009999999999998,-0.00026400000000000035,,-0.000356,-0.0003499999999999996,,-0.000503,-0.0004320000000000001,,-0.000651,-0.000477,,-0.0007869999999999999,-0.00051,,-0.0008840000000000002,-0.00046099999999999993,,-0.000967,-0.00040899999999999986,,-0.0010739999999999999,-0.0003489999999999999,,-0.0012040000000000002,-0.0004320000000000001,,-0.0015539999999999998,-0.0009160000000000001,,-0.0016999999999999984,-0.0005470000000000006,,-0.0016719999999999999,-0.0005399999999999988,,-0.001687000000000001,-0.0005889999999999992,
